NO_OF_FRAMES	2897
NO_OF_CAMERAS	16
NO_OF_MARKERS	3
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	POS1	POS2	POS3	
0.202499	0.214087	1.705711	0.412715	0.099691	1.015627	0.049398	-0.348019	1.511731	
0.202868	0.214944	1.705550	0.391933	0.072192	1.025063	0.047621	-0.352846	1.515958	
0.203187	0.215724	1.705400	0.389327	0.070978	1.026598	0.045588	-0.357480	1.520068	
0.203377	0.216200	1.705292	0.387527	0.070295	1.027643	0.044162	-0.360569	1.522752	
0.203653	0.216785	1.705120	0.385244	0.069178	1.028946	0.041587	-0.364907	1.526583	
0.203932	0.217290	1.704960	0.382666	0.068075	1.030367	0.038595	-0.369276	1.530147	
0.204311	0.217918	1.704764	0.379290	0.066737	1.032180	0.034335	-0.375015	1.534758	
0.204608	0.218268	1.704653	0.376611	0.065891	1.033546	0.030604	-0.379223	1.537933	
0.204927	0.218533	1.704546	0.374232	0.065274	1.034651	0.026629	-0.383168	1.540970	
0.205273	0.218714	1.704438	0.371912	0.064767	1.035710	0.022425	-0.386751	1.543950	
0.205517	0.218811	1.704365	0.370427	0.064513	1.036361	0.019544	-0.389013	1.545908	
0.205943	0.218864	1.704245	0.368029	0.064159	1.037281	0.014687	-0.391737	1.548899	
0.206410	0.218862	1.704107	0.366370	0.063931	1.037856	0.009439	-0.394100	1.551886	
0.207049	0.218823	1.703913	0.364712	0.063703	1.038432	0.002123	-0.396971	1.555883	
0.207571	0.218714	1.703740	0.364712	0.063703	1.038432	-0.004014	-0.398553	1.558873	
0.208131	0.218539	1.703553	0.364712	0.063703	1.038432	-0.010590	-0.399726	1.561913	
0.208731	0.218325	1.703349	0.364712	0.063703	1.038432	-0.017394	-0.400454	1.564913	
0.209373	0.218083	1.703139	0.364712	0.063703	1.038432	-0.024585	-0.400804	1.567830	
0.210350	0.217646	1.702850	0.364712	0.063703	1.038432	-0.034514	-0.400665	1.571552	
0.211115	0.217287	1.702633	0.364712	0.063703	1.038432	-0.042144	-0.400464	1.574303	
0.211906	0.216873	1.702423	0.364712	0.063703	1.038432	-0.049843	-0.399929	1.576974	
0.212415	0.216610	1.702307	0.364712	0.063703	1.038432	-0.055968	-0.400587	1.577900	
0.213192	0.216206	1.702146	0.364712	0.063703	1.038432	-0.063804	-0.399581	1.580153	
0.214000	0.215776	1.702009	0.364712	0.063703	1.038432	-0.072712	-0.399610	1.581480	
0.214549	0.215473	1.701926	0.364712	0.063703	1.038432	-0.078131	-0.398696	1.582709	
0.215386	0.214932	1.701833	0.364712	0.063703	1.038432	-0.087384	-0.398262	1.583583	
0.216236	0.214345	1.701766	0.364712	0.063703	1.038432	-0.094555	-0.394891	1.585623	
0.217366	0.213547	1.701685	0.364712	0.063703	1.038432	-0.104499	-0.390727	1.588013	
0.218227	0.212893	1.701648	0.364712	0.063703	1.038432	-0.111760	-0.387065	1.589683	
0.219067	0.212218	1.701627	0.364712	0.063703	1.038432	-0.120100	-0.384482	1.590617	
0.220142	0.211276	1.701634	0.364712	0.063703	1.038432	-0.131281	-0.380956	1.591341	
0.220929	0.210567	1.701651	0.364712	0.063703	1.038432	-0.139599	-0.378113	1.591813	
0.221694	0.209829	1.701671	0.364712	0.063703	1.038432	-0.148078	-0.375174	1.591866	
0.221943	0.209567	1.701678	0.364712	0.063703	1.038432	-0.150944	-0.373972	1.591777	
0.222679	0.208809	1.701727	0.364712	0.063703	1.038432	-0.159982	-0.370232	1.591408	
0.223403	0.208067	1.701785	0.364712	0.063703	1.038432	-0.169356	-0.366343	1.590927	
0.224370	0.207082	1.701867	0.364712	0.063703	1.038432	-0.181884	-0.360920	1.590163	
0.225091	0.206355	1.701921	0.364712	0.063703	1.038432	-0.191368	-0.356544	1.589328	
0.225793	0.205652	1.701973	0.364712	0.063703	1.038432	-0.200770	-0.351860	1.588288	
0.226467	0.204970	1.702017	0.364712	0.063703	1.038432	-0.210111	-0.347124	1.587088	
0.227127	0.204318	1.702063	0.364712	0.063703	1.038432	-0.219582	-0.342128	1.585569	
0.227765	0.203699	1.702104	0.364712	0.063703	1.038432	-0.229267	-0.336979	1.583677	
0.228354	0.203141	1.702132	0.364712	0.063703	1.038432	-0.239042	-0.331491	1.581370	
0.228844	0.202640	1.702128	0.364712	0.063703	1.038432	-0.248769	-0.325640	1.578851	
0.229207	0.202208	1.702086	0.364712	0.063703	1.038432	-0.258252	-0.319558	1.576200	
0.229417	0.201837	1.701999	0.364712	0.063703	1.038432	-0.267626	-0.313129	1.573367	
0.229501	0.201617	1.701928	0.364712	0.063703	1.038432	-0.273789	-0.308814	1.571414	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.229516	0.201517	1.701886	0.364712	0.063703	1.038432	-0.276863	-0.306543	1.570374	
0.228015	0.200913	1.701598	0.364712	0.063703	1.038432	-0.304031	-0.282761	1.554764	
0.226275	0.200177	1.701310	0.364712	0.063703	1.038432	-0.333796	-0.256054	1.536837	
0.224314	0.199306	1.701035	0.364712	0.063703	1.038432	-0.366086	-0.226356	1.516537	
0.223632	0.198897	1.701057	0.364712	0.063703	1.038432	-0.373569	-0.217315	1.509335	
0.223189	0.198619	1.701078	0.364712	0.063703	1.038432	-0.378454	-0.211199	1.504449	
0.222299	0.197971	1.701076	0.364712	0.063703	1.038432	-0.387348	-0.198662	1.493915	
0.221211	0.197038	1.701076	0.364712	0.063703	1.038432	-0.397232	-0.183326	1.480207	
0.220124	0.196105	1.701076	0.364712	0.063703	1.038432	-0.407116	-0.167991	1.466500	
0.219489	0.195453	1.701104	0.364712	0.063703	1.038432	-0.412247	-0.158809	1.457638	
0.219274	0.195229	1.701121	0.364712	0.063703	1.038432	-0.414029	-0.155550	1.454462	
0.218223	0.194232	1.701238	0.359887	0.050913	1.037877	-0.419811	-0.142808	1.441237	
0.217082	0.193158	1.701398	0.355370	0.037271	1.037496	-0.424739	-0.130137	1.427564	
0.215607	0.191777	1.701591	0.350449	0.023009	1.037243	-0.430543	-0.114401	1.410304	
0.214608	0.190817	1.701800	0.350190	0.020928	1.037700	-0.433004	-0.105050	1.399358	
0.213527	0.189842	1.701981	0.349360	0.018949	1.038198	-0.435028	-0.095877	1.388212	
0.212383	0.188746	1.702204	0.348661	0.016846	1.038848	-0.436475	-0.086843	1.376683	
0.211149	0.187598	1.702379	0.347857	0.014619	1.039613	-0.437400	-0.077924	1.364847	
0.210300	0.186766	1.702522	0.347316	0.013142	1.040161	-0.437834	-0.072015	1.356836	
0.208801	0.185509	1.702757	0.346492	0.010715	1.041161	-0.437537	-0.063002	1.344413	
0.207754	0.184656	1.702923	0.345936	0.009021	1.041891	-0.437105	-0.056970	1.336029	
0.205535	0.182878	1.703292	0.344782	0.005529	1.043413	-0.435479	-0.045115	1.319239	
0.203685	0.181476	1.703584	0.343844	0.002703	1.044653	-0.433404	-0.036446	1.306587	
0.201834	0.180075	1.703875	0.342906	-0.000123	1.045894	-0.431329	-0.027777	1.293935	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.201155	0.179598	1.703964	0.342566	-0.001152	1.046343	-0.430448	-0.024931	1.289689	
0.192901	0.174362	1.704840	0.339074	-0.011588	1.051372	-0.413362	-0.000965	1.250544	
0.183573	0.168464	1.705793	0.335063	-0.023387	1.057198	-0.393152	0.025248	1.206960	
0.174245	0.162566	1.706747	0.331052	-0.035186	1.063025	-0.372941	0.051460	1.163376	
0.171009	0.160593	1.706933	0.329588	-0.039342	1.065429	-0.363384	0.057342	1.150811	
0.167758	0.158668	1.707065	0.328014	-0.043628	1.067908	-0.353398	0.062365	1.138547	
0.163441	0.156181	1.707171	0.326158	-0.049294	1.071270	-0.339529	0.069051	1.122682	
0.160259	0.154497	1.707156	0.324765	-0.053681	1.073927	-0.327843	0.073768	1.111837	
0.155290	0.152377	1.707024	0.323145	-0.061946	1.078980	-0.306928	0.081128	1.096567	
0.150512	0.150620	1.706837	0.322072	-0.070664	1.084058	-0.284237	0.087331	1.083448	
0.145876	0.149253	1.706613	0.321247	-0.079848	1.089573	-0.261391	0.092764	1.071198	
0.143313	0.148873	1.706432	0.320900	-0.085790	1.093484	-0.246948	0.094945	1.065614	
0.140803	0.148680	1.706282	0.320159	-0.092078	1.098155	-0.233833	0.097426	1.059637	
0.138354	0.148636	1.706146	0.319738	-0.098830	1.103397	-0.221096	0.099983	1.053636	
0.135907	0.148737	1.706006	0.319163	-0.105751	1.108988	-0.208456	0.102433	1.048324	
0.133488	0.149008	1.705808	0.318015	-0.112694	1.115021	-0.195851	0.104644	1.043741	
0.131003	0.149410	1.705644	0.316631	-0.119929	1.121542	-0.183039	0.106263	1.039803	
0.128474	0.149955	1.705462	0.314844	-0.127120	1.128472	-0.170261	0.107643	1.036601	
0.126740	0.150340	1.705388	0.313757	-0.132111	1.133290	-0.161779	0.108455	1.034512	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.125894	0.150564	1.705317	0.312820	-0.134365	1.135712	-0.157532	0.108887	1.034040	
0.118028	0.153604	1.704678	0.302224	-0.155446	1.164369	-0.125887	0.108904	1.031733	
0.109278	0.157079	1.703937	0.289862	-0.178728	1.196675	-0.091252	0.108679	1.029356	
0.099335	0.161103	1.702927	0.275493	-0.203794	1.232220	-0.054696	0.108351	1.026843	
0.095783	0.162968	1.702277	0.267728	-0.211656	1.246418	-0.049785	0.108006	1.026637	
0.092351	0.164888	1.701552	0.259599	-0.219073	1.260404	-0.047864	0.107903	1.026501	
0.089348	0.166733	1.700903	0.251128	-0.226357	1.274354	-0.047864	0.107903	1.026501	
0.087083	0.168180	1.700354	0.244396	-0.231307	1.284099	-0.047864	0.107903	1.026501	
0.084863	0.169595	1.699784	0.237231	-0.236080	1.293451	-0.047864	0.107903	1.026501	
0.082719	0.171021	1.699215	0.230126	-0.240714	1.302583	-0.034121	0.103782	1.028043	
0.080680	0.172447	1.698610	0.222918	-0.245317	1.311510	-0.019259	0.098990	1.029833	
0.078616	0.173961	1.697925	0.215915	-0.249883	1.320376	-0.002908	0.093468	1.031461	
0.076650	0.175491	1.697210	0.208680	-0.254478	1.328985	0.001230	0.091402	1.031327	
0.074756	0.177032	1.696481	0.201363	-0.259049	1.337327	0.004679	0.089202	1.031255	
0.073038	0.178522	1.695790	0.193974	-0.263668	1.345180	0.007790	0.086890	1.031382	
0.071390	0.180008	1.695095	0.186678	-0.268389	1.352709	0.010277	0.084477	1.031785	
0.069796	0.181494	1.694391	0.179464	-0.273338	1.359860	0.013639	0.082096	1.031771	
0.067575	0.183821	1.693316	0.167985	-0.281985	1.370965	0.017638	0.078115	1.032240	
0.065873	0.185653	1.692468	0.158936	-0.288990	1.379667	0.020731	0.074901	1.032655	
0.063810	0.187935	1.691374	0.148087	-0.298075	1.390069	0.023744	0.070672	1.033343	
0.062942	0.188880	1.690892	0.143932	-0.301872	1.394026	0.024967	0.068884	1.033509	
0.061339	0.190809	1.689948	0.135937	-0.309513	1.401685	0.027182	0.065554	1.034378	
0.060604	0.191793	1.689486	0.132096	-0.313356	1.405388	0.028174	0.064013	1.035081	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.059868	0.192778	1.689025	0.128256	-0.317200	1.409091	0.029166	0.062471	1.035784	
0.057866	0.197405	1.687668	0.116783	-0.337833	1.425143	0.028855	0.056921	1.040445	
0.055865	0.202032	1.686311	0.104979	-0.363100	1.444505	0.028297	0.050334	1.046107	
0.053863	0.206659	1.684954	0.093045	-0.390301	1.465430	0.027417	0.043435	1.052239	
0.053863	0.206659	1.684954	0.092608	-0.398769	1.472130	0.026848	0.042087	1.053709	
0.053863	0.206659	1.684954	0.092582	-0.404466	1.477061	0.026526	0.041775	1.054178	
0.052965	0.210449	1.684240	0.093032	-0.411591	1.483651	0.026526	0.041775	1.054178	
0.052067	0.214239	1.683527	0.093457	-0.416816	1.488413	0.026526	0.041775	1.054178	
0.051169	0.218029	1.682813	0.093803	-0.420177	1.491634	0.026526	0.041775	1.054178	
0.051139	0.218577	1.682801	0.094127	-0.421785	1.493314	0.026526	0.041775	1.054178	
0.051074	0.219535	1.682735	0.094935	-0.424725	1.496334	0.024138	0.041627	1.055990	
0.050943	0.222270	1.682619	0.098169	-0.433055	1.506159	0.020886	0.041953	1.058574	
0.050886	0.225278	1.682501	0.101823	-0.440935	1.516074	0.017333	0.042478	1.061326	
0.050900	0.228287	1.682406	0.105781	-0.448442	1.526236	0.015733	0.043497	1.062415	
0.051016	0.229952	1.682332	0.108168	-0.451465	1.531155	0.014843	0.044251	1.062879	
0.051088	0.230796	1.682272	0.109812	-0.453331	1.534304	0.014255	0.044807	1.063175	
0.051204	0.232079	1.682146	0.112646	-0.455985	1.538710	0.013578	0.045655	1.063627	
0.051299	0.233384	1.681979	0.115667	-0.458454	1.542878	0.012819	0.046654	1.064026	
0.051398	0.235140	1.681725	0.119786	-0.461611	1.548352	0.011843	0.048010	1.064448	
0.051388	0.236487	1.681476	0.123042	-0.463623	1.552174	0.011093	0.049111	1.064633	
0.051365	0.237378	1.681298	0.125256	-0.464913	1.554672	0.010577	0.049851	1.064725	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.051338	0.237819	1.681207	0.126373	-0.465514	1.555864	0.010279	0.050235	1.064794	
0.050654	0.240537	1.680213	0.142495	-0.470508	1.563509	0.010279	0.050235	1.064794	
0.049906	0.243361	1.679202	0.162828	-0.476133	1.571934	0.010279	0.050235	1.064794	
0.049157	0.246185	1.678192	0.183160	-0.481757	1.580360	0.010279	0.050235	1.064794	
0.049032	0.246274	1.678208	0.189649	-0.482651	1.581450	0.010279	0.050235	1.064794	
0.048910	0.246203	1.678290	0.194382	-0.483143	1.582033	0.005929	0.052935	1.064138	
0.048715	0.246043	1.678432	0.201566	-0.483806	1.582844	0.001352	0.055646	1.063480	
0.048504	0.245796	1.678605	0.209067	-0.484213	1.583584	-0.003556	0.058273	1.062777	
0.048278	0.245486	1.678794	0.216837	-0.484338	1.584362	-0.004404	0.058249	1.062830	
0.048032	0.245140	1.678989	0.224862	-0.484139	1.585155	-0.005320	0.058152	1.062882	
0.047497	0.244467	1.679281	0.238588	-0.483135	1.585847	-0.006515	0.057560	1.063079	
0.047042	0.243912	1.679506	0.249592	-0.482182	1.586230	-0.007418	0.056919	1.063176	
0.046359	0.243107	1.679757	0.263423	-0.481020	1.585985	-0.008493	0.055952	1.063258	
0.045875	0.242533	1.679886	0.271845	-0.480423	1.585315	-0.009278	0.055339	1.063266	
0.045390	0.241959	1.680015	0.280267	-0.479825	1.584646	-0.010063	0.054727	1.063273	
0.045226	0.241760	1.680054	0.283157	-0.479590	1.584359	-0.010384	0.054502	1.063300	
0.045226	0.241760	1.680054	0.283157	-0.479590	1.584359	-0.010384	0.054502	1.063300	
0.044543	0.240905	1.680232	0.294708	-0.477715	1.582804	-0.011295	0.053663	1.063198	
0.043695	0.239817	1.680448	0.309503	-0.475252	1.580648	-0.012767	0.052432	1.063345	
0.042675	0.238496	1.680698	0.327560	-0.471868	1.577888	-0.014649	0.050940	1.063345	
0.042338	0.238029	1.680770	0.334067	-0.470359	1.576684	-0.015621	0.050288	1.063447	
0.041789	0.237300	1.680895	0.344078	-0.467993	1.574506	-0.016032	0.050028	1.063301	
0.041238	0.236562	1.681025	0.354371	-0.465721	1.572065	-0.016032	0.050028	1.063301	
0.040687	0.235824	1.681155	0.364665	-0.463449	1.569624	-0.016032	0.050028	1.063301	
0.040095	0.235042	1.681316	0.375349	-0.460749	1.566876	-0.016032	0.050028	1.063301	
0.039677	0.234502	1.681436	0.382489	-0.458877	1.564993	-0.016032	0.050028	1.063301	
0.038995	0.233514	1.681629	0.397039	-0.454590	1.560937	-0.018802	0.048189	1.064085	
0.038731	0.233066	1.681702	0.404449	-0.452176	1.558764	-0.021572	0.046351	1.064869	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.038467	0.232618	1.681774	0.411859	-0.449762	1.556590	-0.024342	0.044513	1.065653	
0.037212	0.230469	1.682225	0.445707	-0.433792	1.542620	-0.028808	0.040892	1.065841	
0.035850	0.228077	1.682713	0.483553	-0.415304	1.526255	-0.034433	0.036618	1.066759	
0.034386	0.225432	1.683231	0.525472	-0.394042	1.507390	-0.040733	0.031812	1.067691	
0.033930	0.224410	1.683408	0.541527	-0.382820	1.496751	-0.043667	0.029464	1.068862	
0.033567	0.223423	1.683536	0.557357	-0.370875	1.485336	-0.046036	0.027175	1.069669	
0.033158	0.222159	1.683683	0.576550	-0.355145	1.469741	-0.049009	0.024211	1.070658	
0.032997	0.221422	1.683719	0.587756	-0.345345	1.459890	-0.050882	0.022411	1.071221	
0.032763	0.220339	1.683829	0.601594	-0.331258	1.446041	-0.052921	0.019623	1.072036	
0.032654	0.219493	1.683917	0.610841	-0.319870	1.435152	-0.054219	0.017171	1.072982	
0.032520	0.218361	1.684045	0.622728	-0.304504	1.420455	-0.055980	0.013897	1.074180	
0.032452	0.217472	1.684144	0.630685	-0.292598	1.409027	-0.057276	0.011168	1.075116	
0.032391	0.216552	1.684270	0.638058	-0.280421	1.397163	-0.058068	0.007893	1.076233	
0.032355	0.215918	1.684357	0.642790	-0.272223	1.389108	-0.058396	0.005439	1.077097	
0.032334	0.214978	1.684509	0.649036	-0.259620	1.376641	-0.059141	0.002132	1.078413	
0.032355	0.214018	1.684653	0.654598	-0.246768	1.364030	-0.060005	-0.001070	1.079616	
0.032438	0.212721	1.684848	0.661416	-0.229588	1.347076	-0.061055	-0.005468	1.081260	
0.032525	0.212040	1.684944	0.664248	-0.220882	1.338433	-0.061393	-0.007976	1.082096	
0.032803	0.211003	1.685103	0.667190	-0.207578	1.325583	-0.061988	-0.011758	1.083552	
0.033018	0.210303	1.685212	0.668877	-0.198603	1.317078	-0.062397	-0.014344	1.084566	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.033233	0.209603	1.685320	0.670563	-0.189627	1.308572	-0.062806	-0.016930	1.085580	
0.035303	0.206089	1.685853	0.667280	-0.150072	1.272055	-0.064783	-0.029909	1.092873	
0.038147	0.202308	1.686576	0.662513	-0.106729	1.231902	-0.067096	-0.044097	1.101062	
0.042066	0.198153	1.687952	0.656068	-0.059308	1.188484	-0.069517	-0.060077	1.110797	
0.043916	0.197512	1.688794	0.652905	-0.051443	1.181584	-0.069962	-0.063079	1.113240	
0.045586	0.196760	1.689610	0.649498	-0.043333	1.174673	-0.070092	-0.066447	1.116051	
0.046181	0.196382	1.689774	0.647770	-0.039300	1.171029	-0.070112	-0.068023	1.117315	
0.049216	0.194646	1.690636	0.638646	-0.020467	1.155166	-0.070883	-0.076023	1.125081	
0.051655	0.193288	1.691334	0.631249	-0.005669	1.142948	-0.071633	-0.082447	1.131583	
0.054813	0.191611	1.692233	0.621843	0.012632	1.128058	-0.072690	-0.090456	1.139665	
0.056264	0.190981	1.692631	0.617756	0.019360	1.122735	-0.073180	-0.093693	1.143221	
0.058474	0.190039	1.693224	0.611584	0.029150	1.114873	-0.073597	-0.098640	1.148776	
0.060910	0.189113	1.693845	0.605307	0.038787	1.106802	-0.073494	-0.103608	1.154771	
0.063381	0.188227	1.694460	0.598497	0.047070	1.098375	-0.072995	-0.108604	1.160835	
0.065597	0.187360	1.695052	0.591702	0.055169	1.090241	-0.072310	-0.113543	1.167010	
0.067637	0.186554	1.695597	0.585077	0.062717	1.082867	-0.071624	-0.118650	1.173366	
0.069781	0.185842	1.696083	0.579109	0.071563	1.077223	-0.070884	-0.123663	1.179826	
0.072086	0.185149	1.696631	0.572537	0.079917	1.071451	-0.069983	-0.128467	1.186399	
0.075816	0.184191	1.697475	0.561798	0.091158	1.062361	-0.068334	-0.136422	1.197908	
0.078678	0.183411	1.698189	0.553012	0.099230	1.054547	-0.066953	-0.142791	1.207268	
0.082400	0.182599	1.699020	0.542813	0.108071	1.045989	-0.064737	-0.150896	1.218723	
0.084714	0.182202	1.699522	0.536524	0.112593	1.040957	-0.063076	-0.155635	1.225673	
0.087773	0.181711	1.700184	0.528072	0.118516	1.034320	-0.060895	-0.161925	1.235095	
0.090051	0.181443	1.700652	0.521573	0.122563	1.029363	-0.059230	-0.166506	1.242545	
0.092351	0.181246	1.701083	0.515135	0.126485	1.024970	-0.057255	-0.171052	1.249883	
0.093906	0.181142	1.701353	0.510861	0.129005	1.022181	-0.055800	-0.174047	1.254749	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.094715	0.181122	1.701466	0.508719	0.130244	1.020832	-0.055087	-0.175570	1.257268	
0.101303	0.180699	1.701726	0.492280	0.137486	1.011490	-0.047008	-0.186861	1.280027	
0.108566	0.180759	1.702365	0.474611	0.144942	1.002169	-0.037668	-0.199171	1.305011	
0.117161	0.181633	1.703608	0.455452	0.152731	0.991975	-0.027126	-0.212627	1.332224	
0.120737	0.183293	1.704647	0.449847	0.152960	0.989079	-0.021842	-0.217103	1.341535	
0.123638	0.184469	1.705309	0.445472	0.152976	0.986160	-0.017818	-0.220559	1.348622	
0.125940	0.185017	1.705384	0.441633	0.152997	0.983957	-0.013603	-0.223991	1.355677	
0.127420	0.185435	1.705408	0.439732	0.153492	0.983587	-0.010760	-0.226460	1.359950	
0.129633	0.186076	1.705426	0.436911	0.154093	0.983108	-0.006604	-0.230330	1.366197	
0.131832	0.186765	1.705408	0.434101	0.154466	0.982700	-0.002512	-0.234586	1.372109	
0.133962	0.187445	1.705375	0.431353	0.154708	0.982519	0.001268	-0.239099	1.377715	
0.136078	0.188220	1.705358	0.428760	0.154727	0.982521	0.005073	-0.243947	1.383032	
0.138095	0.188985	1.705352	0.426257	0.154545	0.982715	0.008720	-0.249099	1.388144	
